0.003889,0.003889,0.003889,0.003889,0.003889,0.003889,0.003889,0.003889,0.003889,0.003889,0.003889,0.003889,0.003889,0.003889,0.003889,0.003889,0.003889,0.003889,0.003889,0.003889
0.395715,0.395715,0.395715,0.395715,0.395715,0.395715,0.395715,0.395715,0.395715,0.395715,0.395715,0.395715,0.395715,0.395715,0.395715,0.395715,0.395715,0.395715,0.395715,0.395715
0.807341,0.807341,0.807341,0.807341,0.807341,0.807341,0.807341,0.807341,0.807341,0.807341,0.807341,0.807341,0.807341,0.807341,0.807341,0.807341,0.807341,0.807341,0.807341,0.807341
0.963333,0.963333,0.963333,0.963333,0.963333,0.963333,0.963333,0.963333,0.963333,0.963333,0.963333,0.963333,0.963333,0.963333,0.963333,0.963333,0.963333,0.963333,0.963333,0.963333
0.169000,0.169000,0.169000,0.169000,0.169000,0.169000,0.169000,0.169000,0.169000,0.169000,0.169000,0.169000,0.169000,0.169000,0.169000,0.169000,0.169000,0.169000,0.169000,0.169000
0.412167,0.412167,0.412167,0.412167,0.412167,0.412167,0.412167,0.412167,0.412167,0.412167,0.412167,0.412167,0.412167,0.412167,0.412167,0.412167,0.412167,0.412167,0.412167,0.412167
0.761667,0.761667,0.761667,0.761667,0.761667,0.761667,0.761667,0.761667,0.761667,0.761667,0.761667,0.761667,0.761667,0.761667,0.761667,0.761667,0.761667,0.761667,0.761667,0.761667
0.030000,0.030000,0.030000,0.030000,0.030000,0.030000,0.030000,0.030000,0.030000,0.030000,0.030000,0.030000,0.030000,0.030000,0.030000,0.030000,0.030000,0.030000,0.030000,0.030000
0.860000,0.860000,0.860000,0.860000,0.860000,0.860000,0.860000,0.860000,0.860000,0.860000,0.860000,0.860000,0.860000,0.860000,0.860000,0.860000,0.860000,0.860000,0.860000,0.860000
0.521113,0.521113,0.521113,0.521113,0.521113,0.521113,0.521113,0.521113,0.521113,0.521113,0.521113,0.521113,0.521113,0.521113,0.521113,0.521113,0.521113,0.521113,0.521113,0.521113
0.487667,0.487667,0.487667,0.487667,0.487667,0.487667,0.487667,0.487667,0.487667,0.487667,0.487667,0.487667,0.487667,0.487667,0.487667,0.487667,0.487667,0.487667,0.487667,0.487667
0.964917,0.964917,0.964917,0.964917,0.964917,0.964917,0.964917,0.964917,0.964917,0.964917,0.964917,0.964917,0.964917,0.964917,0.964917,0.964917,0.964917,0.964917,0.964917,0.964917
0.525000,0.525000,0.525000,0.525000,0.525000,0.525000,0.525000,0.525000,0.525000,0.525000,0.525000,0.525000,0.525000,0.525000,0.525000,0.525000,0.525000,0.525000,0.525000,0.525000
0.130270,0.130270,0.130270,0.130270,0.130270,0.130270,0.130270,0.130270,0.130270,0.130270,0.130270,0.130270,0.130270,0.130270,0.130270,0.130270,0.130270,0.130270,0.130270,0.130270
0.938333,0.938333,0.938333,0.938333,0.938333,0.938333,0.938333,0.938333,0.938333,0.938333,0.938333,0.938333,0.938333,0.938333,0.938333,0.938333,0.938333,0.938333,0.938333,0.938333
0.945000,0.945000,0.945000,0.945000,0.945000,0.945000,0.945000,0.945000,0.945000,0.945000,0.945000,0.945000,0.945000,0.945000,0.945000,0.945000,0.945000,0.945000,0.945000,0.945000
0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000
0.255183,0.255183,0.255183,0.255183,0.255183,0.255183,0.255183,0.255183,0.255183,0.255183,0.255183,0.255183,0.255183,0.255183,0.255183,0.255183,0.255183,0.255183,0.255183,0.255183
0.662131,0.662131,0.662131,0.662131,0.662131,0.662131,0.662131,0.662131,0.662131,0.662131,0.662131,0.662131,0.662131,0.662131,0.662131,0.662131,0.662131,0.662131,0.662131,0.662131
0.900000,0.900000,0.900000,0.900000,0.900000,0.900000,0.900000,0.900000,0.900000,0.900000,0.900000,0.900000,0.900000,0.900000,0.900000,0.900000,0.900000,0.900000,0.900000,0.900000
0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000
0.030833,0.030833,0.030833,0.030833,0.030833,0.030833,0.030833,0.030833,0.030833,0.030833,0.030833,0.030833,0.030833,0.030833,0.030833,0.030833,0.030833,0.030833,0.030833,0.030833
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.246667,0.246667,0.246667,0.246667,0.246667,0.246667,0.246667,0.246667,0.246667,0.246667,0.246667,0.246667,0.246667,0.246667,0.246667,0.246667,0.246667,0.246667,0.246667,0.246667
0.482332,0.482332,0.482332,0.482332,0.482332,0.482332,0.482332,0.482332,0.482332,0.482332,0.482332,0.482332,0.482332,0.482332,0.482332,0.482332,0.482332,0.482332,0.482332,0.482332
0.458952,0.458952,0.458952,0.458952,0.458952,0.458952,0.458952,0.458952,0.458952,0.458952,0.458952,0.458952,0.458952,0.458952,0.458952,0.458952,0.458952,0.458952,0.458952,0.458952
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.807500,0.807500,0.807500,0.807500,0.807500,0.807500,0.807500,0.807500,0.807500,0.807500,0.807500,0.807500,0.807500,0.807500,0.807500,0.807500,0.807500,0.807500,0.807500,0.807500
0.451635,0.451635,0.451635,0.451635,0.451635,0.451635,0.451635,0.451635,0.451635,0.451635,0.451635,0.451635,0.451635,0.451635,0.451635,0.451635,0.451635,0.451635,0.451635,0.451635
0.060000,0.060000,0.060000,0.060000,0.060000,0.060000,0.060000,0.060000,0.060000,0.060000,0.060000,0.060000,0.060000,0.060000,0.060000,0.060000,0.060000,0.060000,0.060000,0.060000
0.150000,0.150000,0.150000,0.150000,0.150000,0.150000,0.150000,0.150000,0.150000,0.150000,0.150000,0.150000,0.150000,0.150000,0.150000,0.150000,0.150000,0.150000,0.150000,0.150000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.811345,0.811345,0.811345,0.811345,0.811345,0.811345,0.811345,0.811345,0.811345,0.811345,0.811345,0.811345,0.811345,0.811345,0.811345,0.811345,0.811345,0.811345,0.811345,0.811345
0.070000,0.070000,0.070000,0.070000,0.070000,0.070000,0.070000,0.070000,0.070000,0.070000,0.070000,0.070000,0.070000,0.070000,0.070000,0.070000,0.070000,0.070000,0.070000,0.070000
0.199440,0.199440,0.199440,0.199440,0.199440,0.199440,0.199440,0.199440,0.199440,0.199440,0.199440,0.199440,0.199440,0.199440,0.199440,0.199440,0.199440,0.199440,0.199440,0.199440
0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000
0.265080,0.265080,0.265080,0.265080,0.265080,0.265080,0.265080,0.265080,0.265080,0.265080,0.265080,0.265080,0.265080,0.265080,0.265080,0.265080,0.265080,0.265080,0.265080,0.265080
0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000
0.956667,0.956667,0.956667,0.956667,0.956667,0.956667,0.956667,0.956667,0.956667,0.956667,0.956667,0.956667,0.956667,0.956667,0.956667,0.956667,0.956667,0.956667,0.956667,0.956667
0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220
0.215833,0.215833,0.215833,0.215833,0.215833,0.215833,0.215833,0.215833,0.215833,0.215833,0.215833,0.215833,0.215833,0.215833,0.215833,0.215833,0.215833,0.215833,0.215833,0.215833
0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000
0.610000,0.610000,0.610000,0.610000,0.610000,0.610000,0.610000,0.610000,0.610000,0.610000,0.610000,0.610000,0.610000,0.610000,0.610000,0.610000,0.610000,0.610000,0.610000,0.610000
0.160000,0.160000,0.160000,0.160000,0.160000,0.160000,0.160000,0.160000,0.160000,0.160000,0.160000,0.160000,0.160000,0.160000,0.160000,0.160000,0.160000,0.160000,0.160000,0.160000
0.006429,0.006429,0.006429,0.006429,0.006429,0.006429,0.006429,0.006429,0.006429,0.006429,0.006429,0.006429,0.006429,0.006429,0.006429,0.006429,0.006429,0.006429,0.006429,0.006429
0.845000,0.845000,0.845000,0.845000,0.845000,0.845000,0.845000,0.845000,0.845000,0.845000,0.845000,0.845000,0.845000,0.845000,0.845000,0.845000,0.845000,0.845000,0.845000,0.845000
0.296038,0.296038,0.296038,0.296038,0.296038,0.296038,0.296038,0.296038,0.296038,0.296038,0.296038,0.296038,0.296038,0.296038,0.296038,0.296038,0.296038,0.296038,0.296038,0.296038
0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000
0.180000,0.180000,0.180000,0.180000,0.180000,0.180000,0.180000,0.180000,0.180000,0.180000,0.180000,0.180000,0.180000,0.180000,0.180000,0.180000,0.180000,0.180000,0.180000,0.180000
0.200778,0.200778,0.200778,0.200778,0.200778,0.200778,0.200778,0.200778,0.200778,0.200778,0.200778,0.200778,0.200778,0.200778,0.200778,0.200778,0.200778,0.200778,0.200778,0.200778
0.472952,0.472952,0.472952,0.472952,0.472952,0.472952,0.472952,0.472952,0.472952,0.472952,0.472952,0.472952,0.472952,0.472952,0.472952,0.472952,0.472952,0.472952,0.472952,0.472952
0.270069,0.270069,0.270069,0.270069,0.270069,0.270069,0.270069,0.270069,0.270069,0.270069,0.270069,0.270069,0.270069,0.270069,0.270069,0.270069,0.270069,0.270069,0.270069,0.270069
0.997500,0.997500,0.997500,0.997500,0.997500,0.997500,0.997500,0.997500,0.997500,0.997500,0.997500,0.997500,0.997500,0.997500,0.997500,0.997500,0.997500,0.997500,0.997500,0.997500
0.248657,0.248657,0.248657,0.248657,0.248657,0.248657,0.248657,0.248657,0.248657,0.248657,0.248657,0.248657,0.248657,0.248657,0.248657,0.248657,0.248657,0.248657,0.248657,0.248657
0.830000,0.830000,0.830000,0.830000,0.830000,0.830000,0.830000,0.830000,0.830000,0.830000,0.830000,0.830000,0.830000,0.830000,0.830000,0.830000,0.830000,0.830000,0.830000,0.830000
0.996000,0.996000,0.996000,0.996000,0.996000,0.996000,0.996000,0.996000,0.996000,0.996000,0.996000,0.996000,0.996000,0.996000,0.996000,0.996000,0.996000,0.996000,0.996000,0.996000
0.387332,0.387332,0.387332,0.387332,0.387332,0.387332,0.387332,0.387332,0.387332,0.387332,0.387332,0.387332,0.387332,0.387332,0.387332,0.387332,0.387332,0.387332,0.387332,0.387332
0.983500,0.983500,0.983500,0.983500,0.983500,0.983500,0.983500,0.983500,0.983500,0.983500,0.983500,0.983500,0.983500,0.983500,0.983500,0.983500,0.983500,0.983500,0.983500,0.983500
0.025000,0.025000,0.025000,0.025000,0.025000,0.025000,0.025000,0.025000,0.025000,0.025000,0.025000,0.025000,0.025000,0.025000,0.025000,0.025000,0.025000,0.025000,0.025000,0.025000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.408333,0.408333,0.408333,0.408333,0.408333,0.408333,0.408333,0.408333,0.408333,0.408333,0.408333,0.408333,0.408333,0.408333,0.408333,0.408333,0.408333,0.408333,0.408333,0.408333
0.770000,0.770000,0.770000,0.770000,0.770000,0.770000,0.770000,0.770000,0.770000,0.770000,0.770000,0.770000,0.770000,0.770000,0.770000,0.770000,0.770000,0.770000,0.770000,0.770000
0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000
0.890000,0.890000,0.890000,0.890000,0.890000,0.890000,0.890000,0.890000,0.890000,0.890000,0.890000,0.890000,0.890000,0.890000,0.890000,0.890000,0.890000,0.890000,0.890000,0.890000
0.176321,0.176321,0.176321,0.176321,0.176321,0.176321,0.176321,0.176321,0.176321,0.176321,0.176321,0.176321,0.176321,0.176321,0.176321,0.176321,0.176321,0.176321,0.176321,0.176321
0.318214,0.318214,0.318214,0.318214,0.318214,0.318214,0.318214,0.318214,0.318214,0.318214,0.318214,0.318214,0.318214,0.318214,0.318214,0.318214,0.318214,0.318214,0.318214,0.318214
0.325500,0.325500,0.325500,0.325500,0.325500,0.325500,0.325500,0.325500,0.325500,0.325500,0.325500,0.325500,0.325500,0.325500,0.325500,0.325500,0.325500,0.325500,0.325500,0.325500
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.018036,0.018036,0.018036,0.018036,0.018036,0.018036,0.018036,0.018036,0.018036,0.018036,0.018036,0.018036,0.018036,0.018036,0.018036,0.018036,0.018036,0.018036,0.018036,0.018036
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.858333,0.858333,0.858333,0.858333,0.858333,0.858333,0.858333,0.858333,0.858333,0.858333,0.858333,0.858333,0.858333,0.858333,0.858333,0.858333,0.858333,0.858333,0.858333,0.858333
0.726667,0.726667,0.726667,0.726667,0.726667,0.726667,0.726667,0.726667,0.726667,0.726667,0.726667,0.726667,0.726667,0.726667,0.726667,0.726667,0.726667,0.726667,0.726667,0.726667
0.269429,0.269429,0.269429,0.269429,0.269429,0.269429,0.269429,0.269429,0.269429,0.269429,0.269429,0.269429,0.269429,0.269429,0.269429,0.269429,0.269429,0.269429,0.269429,0.269429
0.436672,0.436672,0.436672,0.436672,0.436672,0.436672,0.436672,0.436672,0.436672,0.436672,0.436672,0.436672,0.436672,0.436672,0.436672,0.436672,0.436672,0.436672,0.436672,0.436672
0.227286,0.227286,0.227286,0.227286,0.227286,0.227286,0.227286,0.227286,0.227286,0.227286,0.227286,0.227286,0.227286,0.227286,0.227286,0.227286,0.227286,0.227286,0.227286,0.227286
0.238095,0.238095,0.238095,0.238095,0.238095,0.238095,0.238095,0.238095,0.238095,0.238095,0.238095,0.238095,0.238095,0.238095,0.238095,0.238095,0.238095,0.238095,0.238095,0.238095
0.764167,0.764167,0.764167,0.764167,0.764167,0.764167,0.764167,0.764167,0.764167,0.764167,0.764167,0.764167,0.764167,0.764167,0.764167,0.764167,0.764167,0.764167,0.764167,0.764167
0.617312,0.617312,0.617312,0.617312,0.617312,0.617312,0.617312,0.617312,0.617312,0.617312,0.617312,0.617312,0.617312,0.617312,0.617312,0.617312,0.617312,0.617312,0.617312,0.617312
0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000
0.364726,0.364726,0.364726,0.364726,0.364726,0.364726,0.364726,0.364726,0.364726,0.364726,0.364726,0.364726,0.364726,0.364726,0.364726,0.364726,0.364726,0.364726,0.364726,0.364726
0.256077,0.256077,0.256077,0.256077,0.256077,0.256077,0.256077,0.256077,0.256077,0.256077,0.256077,0.256077,0.256077,0.256077,0.256077,0.256077,0.256077,0.256077,0.256077,0.256077
0.274667,0.274667,0.274667,0.274667,0.274667,0.274667,0.274667,0.274667,0.274667,0.274667,0.274667,0.274667,0.274667,0.274667,0.274667,0.274667,0.274667,0.274667,0.274667,0.274667
0.303333,0.303333,0.303333,0.303333,0.303333,0.303333,0.303333,0.303333,0.303333,0.303333,0.303333,0.303333,0.303333,0.303333,0.303333,0.303333,0.303333,0.303333,0.303333,0.303333
0.230720,0.230720,0.230720,0.230720,0.230720,0.230720,0.230720,0.230720,0.230720,0.230720,0.230720,0.230720,0.230720,0.230720,0.230720,0.230720,0.230720,0.230720,0.230720,0.230720
0.305551,0.305551,0.305551,0.305551,0.305551,0.305551,0.305551,0.305551,0.305551,0.305551,0.305551,0.305551,0.305551,0.305551,0.305551,0.305551,0.305551,0.305551,0.305551,0.305551
0.193056,0.193056,0.193056,0.193056,0.193056,0.193056,0.193056,0.193056,0.193056,0.193056,0.193056,0.193056,0.193056,0.193056,0.193056,0.193056,0.193056,0.193056,0.193056,0.193056
0.613366,0.613366,0.613366,0.613366,0.613366,0.613366,0.613366,0.613366,0.613366,0.613366,0.613366,0.613366,0.613366,0.613366,0.613366,0.613366,0.613366,0.613366,0.613366,0.613366
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.722365,0.722365,0.722365,0.722365,0.722365,0.722365,0.722365,0.722365,0.722365,0.722365,0.722365,0.722365,0.722365,0.722365,0.722365,0.722365,0.722365,0.722365,0.722365,0.722365
0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000,0.980000
0.444615,0.444615,0.444615,0.444615,0.444615,0.444615,0.444615,0.444615,0.444615,0.444615,0.444615,0.444615,0.444615,0.444615,0.444615,0.444615,0.444615,0.444615,0.444615,0.444615
0.262401,0.262401,0.262401,0.262401,0.262401,0.262401,0.262401,0.262401,0.262401,0.262401,0.262401,0.262401,0.262401,0.262401,0.262401,0.262401,0.262401,0.262401,0.262401,0.262401
0.180000,0.180000,0.180000,0.180000,0.180000,0.180000,0.180000,0.180000,0.180000,0.180000,0.180000,0.180000,0.180000,0.180000,0.180000,0.180000,0.180000,0.180000,0.180000,0.180000
0.462833,0.462833,0.462833,0.462833,0.462833,0.462833,0.462833,0.462833,0.462833,0.462833,0.462833,0.462833,0.462833,0.462833,0.462833,0.462833,0.462833,0.462833,0.462833,0.462833
0.458187,0.458187,0.458187,0.458187,0.458187,0.458187,0.458187,0.458187,0.458187,0.458187,0.458187,0.458187,0.458187,0.458187,0.458187,0.458187,0.458187,0.458187,0.458187,0.458187
0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000
0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000,0.990000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.486820,0.486820,0.486820,0.486820,0.486820,0.486820,0.486820,0.486820,0.486820,0.486820,0.486820,0.486820,0.486820,0.486820,0.486820,0.486820,0.486820,0.486820,0.486820,0.486820
0.388155,0.388155,0.388155,0.388155,0.388155,0.388155,0.388155,0.388155,0.388155,0.388155,0.388155,0.388155,0.388155,0.388155,0.388155,0.388155,0.388155,0.388155,0.388155,0.388155
0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000
0.940000,0.940000,0.940000,0.940000,0.940000,0.940000,0.940000,0.940000,0.940000,0.940000,0.940000,0.940000,0.940000,0.940000,0.940000,0.940000,0.940000,0.940000,0.940000,0.940000
0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000,0.910000
0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000
0.038333,0.038333,0.038333,0.038333,0.038333,0.038333,0.038333,0.038333,0.038333,0.038333,0.038333,0.038333,0.038333,0.038333,0.038333,0.038333,0.038333,0.038333,0.038333,0.038333
0.248347,0.248347,0.248347,0.248347,0.248347,0.248347,0.248347,0.248347,0.248347,0.248347,0.248347,0.248347,0.248347,0.248347,0.248347,0.248347,0.248347,0.248347,0.248347,0.248347
0.514929,0.514929,0.514929,0.514929,0.514929,0.514929,0.514929,0.514929,0.514929,0.514929,0.514929,0.514929,0.514929,0.514929,0.514929,0.514929,0.514929,0.514929,0.514929,0.514929
0.818955,0.818955,0.818955,0.818955,0.818955,0.818955,0.818955,0.818955,0.818955,0.818955,0.818955,0.818955,0.818955,0.818955,0.818955,0.818955,0.818955,0.818955,0.818955,0.818955
0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000
0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220,0.213220
0.918333,0.918333,0.918333,0.918333,0.918333,0.918333,0.918333,0.918333,0.918333,0.918333,0.918333,0.918333,0.918333,0.918333,0.918333,0.918333,0.918333,0.918333,0.918333,0.918333
0.330000,0.330000,0.330000,0.330000,0.330000,0.330000,0.330000,0.330000,0.330000,0.330000,0.330000,0.330000,0.330000,0.330000,0.330000,0.330000,0.330000,0.330000,0.330000,0.330000
0.162083,0.162083,0.162083,0.162083,0.162083,0.162083,0.162083,0.162083,0.162083,0.162083,0.162083,0.162083,0.162083,0.162083,0.162083,0.162083,0.162083,0.162083,0.162083,0.162083
0.006667,0.006667,0.006667,0.006667,0.006667,0.006667,0.006667,0.006667,0.006667,0.006667,0.006667,0.006667,0.006667,0.006667,0.006667,0.006667,0.006667,0.006667,0.006667,0.006667
0.139857,0.139857,0.139857,0.139857,0.139857,0.139857,0.139857,0.139857,0.139857,0.139857,0.139857,0.139857,0.139857,0.139857,0.139857,0.139857,0.139857,0.139857,0.139857,0.139857
0.557971,0.557971,0.557971,0.557971,0.557971,0.557971,0.557971,0.557971,0.557971,0.557971,0.557971,0.557971,0.557971,0.557971,0.557971,0.557971,0.557971,0.557971,0.557971,0.557971
0.059833,0.059833,0.059833,0.059833,0.059833,0.059833,0.059833,0.059833,0.059833,0.059833,0.059833,0.059833,0.059833,0.059833,0.059833,0.059833,0.059833,0.059833,0.059833,0.059833
0.920000,0.920000,0.920000,0.920000,0.920000,0.920000,0.920000,0.920000,0.920000,0.920000,0.920000,0.920000,0.920000,0.920000,0.920000,0.920000,0.920000,0.920000,0.920000,0.920000
0.053333,0.053333,0.053333,0.053333,0.053333,0.053333,0.053333,0.053333,0.053333,0.053333,0.053333,0.053333,0.053333,0.053333,0.053333,0.053333,0.053333,0.053333,0.053333,0.053333
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000
0.964917,0.964917,0.964917,0.964917,0.964917,0.964917,0.964917,0.964917,0.964917,0.964917,0.964917,0.964917,0.964917,0.964917,0.964917,0.964917,0.964917,0.964917,0.964917,0.964917
0.989167,0.989167,0.989167,0.989167,0.989167,0.989167,0.989167,0.989167,0.989167,0.989167,0.989167,0.989167,0.989167,0.989167,0.989167,0.989167,0.989167,0.989167,0.989167,0.989167
0.851916,0.851916,0.851916,0.851916,0.851916,0.851916,0.851916,0.851916,0.851916,0.851916,0.851916,0.851916,0.851916,0.851916,0.851916,0.851916,0.851916,0.851916,0.851916,0.851916
0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000,0.960000
0.331405,0.331405,0.331405,0.331405,0.331405,0.331405,0.331405,0.331405,0.331405,0.331405,0.331405,0.331405,0.331405,0.331405,0.331405,0.331405,0.331405,0.331405,0.331405,0.331405
0.478238,0.478238,0.478238,0.478238,0.478238,0.478238,0.478238,0.478238,0.478238,0.478238,0.478238,0.478238,0.478238,0.478238,0.478238,0.478238,0.478238,0.478238,0.478238,0.478238
0.744802,0.744802,0.744802,0.744802,0.744802,0.744802,0.744802,0.744802,0.744802,0.744802,0.744802,0.744802,0.744802,0.744802,0.744802,0.744802,0.744802,0.744802,0.744802,0.744802
0.913333,0.913333,0.913333,0.913333,0.913333,0.913333,0.913333,0.913333,0.913333,0.913333,0.913333,0.913333,0.913333,0.913333,0.913333,0.913333,0.913333,0.913333,0.913333,0.913333
0.218320,0.218320,0.218320,0.218320,0.218320,0.218320,0.218320,0.218320,0.218320,0.218320,0.218320,0.218320,0.218320,0.218320,0.218320,0.218320,0.218320,0.218320,0.218320,0.218320
0.014286,0.014286,0.014286,0.014286,0.014286,0.014286,0.014286,0.014286,0.014286,0.014286,0.014286,0.014286,0.014286,0.014286,0.014286,0.014286,0.014286,0.014286,0.014286,0.014286
0.791406,0.791406,0.791406,0.791406,0.791406,0.791406,0.791406,0.791406,0.791406,0.791406,0.791406,0.791406,0.791406,0.791406,0.791406,0.791406,0.791406,0.791406,0.791406,0.791406
0.837000,0.837000,0.837000,0.837000,0.837000,0.837000,0.837000,0.837000,0.837000,0.837000,0.837000,0.837000,0.837000,0.837000,0.837000,0.837000,0.837000,0.837000,0.837000,0.837000
0.530500,0.530500,0.530500,0.530500,0.530500,0.530500,0.530500,0.530500,0.530500,0.530500,0.530500,0.530500,0.530500,0.530500,0.530500,0.530500,0.530500,0.530500,0.530500,0.530500
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.920000,0.920000,0.920000,0.920000,0.920000,0.920000,0.920000,0.920000,0.920000,0.920000,0.920000,0.920000,0.920000,0.920000,0.920000,0.920000,0.920000,0.920000,0.920000,0.920000
0.158000,0.158000,0.158000,0.158000,0.158000,0.158000,0.158000,0.158000,0.158000,0.158000,0.158000,0.158000,0.158000,0.158000,0.158000,0.158000,0.158000,0.158000,0.158000,0.158000
0.470310,0.470310,0.470310,0.470310,0.470310,0.470310,0.470310,0.470310,0.470310,0.470310,0.470310,0.470310,0.470310,0.470310,0.470310,0.470310,0.470310,0.470310,0.470310,0.470310
0.316272,0.316272,0.316272,0.316272,0.316272,0.316272,0.316272,0.316272,0.316272,0.316272,0.316272,0.316272,0.316272,0.316272,0.316272,0.316272,0.316272,0.316272,0.316272,0.316272
0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000
